Exp total_cores kernel unit thread result
remote_spread 5 dgemm gflops 154 11.6888
remote_spread 5 dgemm gflops 154 14.464
remote_spread 5 dgemm gflops 154 14.4499
remote_spread 5 dgemm gflops 154 14.4874
remote_spread 5 dgemm gflops 154 14.5274
remote_spread 5 dgemm gflops 154 14.5384
remote_spread 5 dgemm gflops 154 14.4018
remote_spread 5 dgemm gflops 154 14.513
remote_spread 5 dgemm gflops 154 14.5648
remote_spread 5 dgemm gflops 154 14.6046
remote_spread 5 dgemm gflops 154 11.8956
remote_spread 5 dgemm gflops 154 14.5288
remote_spread 5 dgemm gflops 154 14.527
remote_spread 5 dgemm gflops 154 14.5907
remote_spread 5 dgemm gflops 154 14.558
remote_spread 5 dgemm gflops 154 14.6188
remote_spread 5 dgemm gflops 154 14.5924
remote_spread 5 dgemm gflops 154 14.5778
remote_spread 5 dgemm gflops 154 11.9324
remote_spread 5 dgemm gflops 154 14.4964
remote_spread 5 dgemm gflops 154 14.5675
remote_spread 5 dgemm gflops 154 14.5988
remote_spread 5 dgemm gflops 154 14.5517
remote_spread 5 dgemm gflops 154 14.595
remote_spread 5 dgemm gflops 154 14.5794
remote_spread 5 dgemm gflops 154 14.5304
remote_spread 5 dgemm gflops 154 14.6261
remote_spread 5 dgemm gflops 154 14.6227
remote_spread 5 dgemm gflops 154 14.5788
remote_spread 5 dgemm gflops 154 14.5991
remote_spread 5 dgemm gflops 154 11.9284
remote_spread 5 dgemm gflops 154 14.5324
remote_spread 5 dgemm gflops 154 14.5587
remote_spread 5 dgemm gflops 154 14.5935
remote_spread 5 dgemm gflops 154 14.6802
remote_spread 5 dgemm gflops 155 4.45001
remote_spread 5 dgemm gflops 155 12.537
remote_spread 5 dgemm gflops 155 14.5063
remote_spread 5 dgemm gflops 155 14.5992
remote_spread 5 dgemm gflops 155 14.6107
remote_spread 5 dgemm gflops 155 14.5951
remote_spread 5 dgemm gflops 155 14.6109
remote_spread 5 dgemm gflops 155 14.6628
remote_spread 5 dgemm gflops 155 14.6368
remote_spread 5 dgemm gflops 155 12.5036
remote_spread 5 dgemm gflops 155 14.6857
remote_spread 5 dgemm gflops 155 14.6839
remote_spread 5 dgemm gflops 155 12.5331
remote_spread 5 dgemm gflops 155 14.5846
remote_spread 5 dgemm gflops 155 14.5371
remote_spread 5 dgemm gflops 155 14.5493
remote_spread 5 dgemm gflops 155 14.5424
remote_spread 5 dgemm gflops 155 14.5889
remote_spread 5 dgemm gflops 155 14.5842
remote_spread 5 dgemm gflops 155 14.6323
remote_spread 5 dgemm gflops 155 11.7189
remote_spread 5 dgemm gflops 155 14.5061
remote_spread 5 dgemm gflops 155 14.5461
remote_spread 5 dgemm gflops 155 14.5994
remote_spread 5 dgemm gflops 155 14.5686
remote_spread 5 dgemm gflops 155 14.5763
remote_spread 5 dgemm gflops 155 14.5494
remote_spread 5 dgemm gflops 155 14.5536
remote_spread 5 dgemm gflops 155 14.5874
remote_spread 5 dgemm gflops 155 12.428
remote_spread 5 dgemm gflops 155 11.7045
remote_spread 5 dgemm gflops 155 14.4093
remote_spread 5 dgemm gflops 155 14.6059
remote_spread 5 dgemm gflops 155 14.4402
remote_spread 5 dgemm gflops 155 14.4923
remote_spread 5 dgemm gflops 155 14.5521
remote_spread 5 dgemm gflops 155 14.5696
remote_spread 5 dgemm gflops 155 14.5818
remote_spread 5 dgemm gflops 155 12.1007
remote_spread 5 dgemm gflops 155 14.5329
remote_spread 5 dgemm gflops 155 14.478
remote_spread 5 dgemm gflops 155 12.4022
remote_spread 5 dgemm gflops 155 14.5271
remote_spread 5 dgemm gflops 155 14.5544
remote_spread 5 dgemm gflops 155 14.5689
remote_spread 5 dgemm gflops 155 11.9663
remote_spread 5 dgemm gflops 155 14.4158
remote_spread 5 dgemm gflops 155 11.956
remote_spread 5 dgemm gflops 155 12.1618
remote_spread 5 dgemm gflops 155 12.4278
remote_spread 5 dgemm gflops 156 4.50244
remote_spread 5 dgemm gflops 156 14.5081
remote_spread 5 dgemm gflops 156 12.3381
remote_spread 5 dgemm gflops 156 11.8508
remote_spread 5 dgemm gflops 156 14.4888
remote_spread 5 dgemm gflops 156 14.4752
remote_spread 5 dgemm gflops 156 14.5271
remote_spread 5 dgemm gflops 156 14.5427
remote_spread 5 dgemm gflops 156 14.5381
remote_spread 5 dgemm gflops 156 14.5348
remote_spread 5 dgemm gflops 156 11.8369
remote_spread 5 dgemm gflops 156 11.7942
remote_spread 5 dgemm gflops 156 14.3706
remote_spread 5 dgemm gflops 156 11.7875
remote_spread 5 dgemm gflops 156 14.5126
remote_spread 5 dgemm gflops 156 14.4594
remote_spread 5 dgemm gflops 156 14.4916
remote_spread 5 dgemm gflops 156 14.4392
remote_spread 5 dgemm gflops 156 11.7456
remote_spread 5 dgemm gflops 156 14.5401
remote_spread 5 dgemm gflops 156 14.5102
remote_spread 5 dgemm gflops 156 14.4704
remote_spread 5 dgemm gflops 156 14.5567
remote_spread 5 dgemm gflops 156 14.5229
remote_spread 5 dgemm gflops 156 14.5946
remote_spread 5 dgemm gflops 156 14.5128
remote_spread 5 dgemm gflops 156 14.5192
remote_spread 5 dgemm gflops 156 14.5382
remote_spread 5 dgemm gflops 156 14.5564
remote_spread 5 dgemm gflops 156 14.5773
remote_spread 5 dgemm gflops 156 14.5811
remote_spread 5 dgemm gflops 156 14.5442
remote_spread 5 dgemm gflops 156 11.9584
remote_spread 5 dgemm gflops 156 14.4227
remote_spread 5 dgemm gflops 156 14.4862
remote_spread 5 dgemm gflops 156 14.4961
remote_spread 5 dgemm gflops 156 11.5235
remote_spread 5 dgemm gflops 156 14.4492
remote_spread 5 dgemm gflops 156 14.5373
remote_spread 5 dgemm gflops 156 14.4364
remote_spread 5 dgemm gflops 156 14.5282
remote_spread 5 dgemm gflops 156 14.5276
remote_spread 5 dgemm gflops 156 14.5132
remote_spread 5 dgemm gflops 156 14.4896
remote_spread 5 dgemm gflops 156 14.5766
remote_spread 5 dgemm gflops 156 14.539
remote_spread 5 dgemm gflops 156 14.6143
remote_spread 5 dgemm gflops 156 14.6005
remote_spread 5 dgemm gflops 156 12.2628
remote_spread 5 dgemm gflops 156 14.6971
remote_spread 5 dgemm gflops 160 4.49158
remote_spread 5 dgemm gflops 160 12.2273
remote_spread 5 dgemm gflops 160 14.805
remote_spread 5 dgemm gflops 160 14.9486
remote_spread 5 dgemm gflops 160 14.9322
remote_spread 5 dgemm gflops 160 14.8925
remote_spread 5 dgemm gflops 160 14.9654
remote_spread 5 dgemm gflops 160 15.0762
remote_spread 5 dgemm gflops 160 15.0607
remote_spread 5 dgemm gflops 160 15.1876
remote_spread 5 dgemm gflops 160 15.1174
remote_spread 5 dgemm gflops 160 15.1134
remote_spread 5 dgemm gflops 160 15.0761
remote_spread 5 dgemm gflops 160 15.0868
remote_spread 5 dgemm gflops 160 15.1568
remote_spread 5 dgemm gflops 160 12.7378
remote_spread 5 dgemm gflops 160 15.0286
remote_spread 5 dgemm gflops 160 14.9955
remote_spread 5 dgemm gflops 160 15.0912
remote_spread 5 dgemm gflops 160 15.1126
remote_spread 5 dgemm gflops 160 15.0945
remote_spread 5 dgemm gflops 160 15.0497
remote_spread 5 dgemm gflops 160 15.0316
remote_spread 5 dgemm gflops 160 15.0416
remote_spread 5 dgemm gflops 160 15.0201
remote_spread 5 dgemm gflops 160 15.0832
remote_spread 5 dgemm gflops 160 15.0782
remote_spread 5 dgemm gflops 160 15.0332
remote_spread 5 dgemm gflops 160 15.0604
remote_spread 5 dgemm gflops 160 15.044
remote_spread 5 dgemm gflops 160 15.0902
remote_spread 5 dgemm gflops 160 15.059
remote_spread 5 dgemm gflops 160 15.1063
remote_spread 5 dgemm gflops 160 15.0963
remote_spread 5 dgemm gflops 160 15.1295
remote_spread 5 dgemm gflops 160 15.1471
remote_spread 5 dgemm gflops 160 15.1823
remote_spread 5 dgemm gflops 160 15.1647
remote_spread 5 dgemm gflops 160 15.145
remote_spread 5 dgemm gflops 160 15.1624
remote_spread 5 dgemm gflops 160 15.1261
remote_spread 5 dgemm gflops 160 15.1748
remote_spread 5 dgemm gflops 160 15.1044
remote_spread 5 dgemm gflops 160 15.0846
remote_spread 5 dgemm gflops 160 15.0929
remote_spread 5 dgemm gflops 160 15.1397
remote_spread 5 dgemm gflops 160 15.1194
remote_spread 5 dgemm gflops 160 15.1212
remote_spread 5 dgemm gflops 160 15.182
remote_spread 5 dgemm gflops 160 15.1024
remote_spread 5 dgemm gflops 161 4.50176
remote_spread 5 dgemm gflops 161 12.2374
remote_spread 5 dgemm gflops 161 14.76
remote_spread 5 dgemm gflops 161 14.8997
remote_spread 5 dgemm gflops 161 14.945
remote_spread 5 dgemm gflops 161 14.8802
remote_spread 5 dgemm gflops 161 14.946
remote_spread 5 dgemm gflops 161 14.9319
remote_spread 5 dgemm gflops 161 15.0445
remote_spread 5 dgemm gflops 161 11.7232
remote_spread 5 dgemm gflops 161 15.015
remote_spread 5 dgemm gflops 161 15.0387
remote_spread 5 dgemm gflops 161 15.0553
remote_spread 5 dgemm gflops 161 15.0827
remote_spread 5 dgemm gflops 161 15.0815
remote_spread 5 dgemm gflops 161 15.0709
remote_spread 5 dgemm gflops 161 11.9515
remote_spread 5 dgemm gflops 161 15.0247
remote_spread 5 dgemm gflops 161 15.0404
remote_spread 5 dgemm gflops 161 15.0782
remote_spread 5 dgemm gflops 161 12.7747
remote_spread 5 dgemm gflops 161 14.8682
remote_spread 5 dgemm gflops 161 14.9635
remote_spread 5 dgemm gflops 161 14.9262
remote_spread 5 dgemm gflops 161 14.9556
remote_spread 5 dgemm gflops 161 14.9957
remote_spread 5 dgemm gflops 161 14.9406
remote_spread 5 dgemm gflops 161 15.0265
remote_spread 5 dgemm gflops 161 15.0222
remote_spread 5 dgemm gflops 161 15.0086
remote_spread 5 dgemm gflops 161 15.0181
remote_spread 5 dgemm gflops 161 15.0522
remote_spread 5 dgemm gflops 161 15.0229
remote_spread 5 dgemm gflops 161 15.073
remote_spread 5 dgemm gflops 161 15.0265
remote_spread 5 dgemm gflops 161 15.037
remote_spread 5 dgemm gflops 161 11.8701
remote_spread 5 dgemm gflops 161 15.0266
remote_spread 5 dgemm gflops 161 14.9797
remote_spread 5 dgemm gflops 161 14.9761
remote_spread 5 dgemm gflops 161 15.0114
remote_spread 5 dgemm gflops 161 14.9766
remote_spread 5 dgemm gflops 161 14.9422
remote_spread 5 dgemm gflops 161 14.9765
remote_spread 5 dgemm gflops 161 15.0131
remote_spread 5 dgemm gflops 161 15.0605
remote_spread 5 dgemm gflops 161 15.0627
remote_spread 5 dgemm gflops 161 11.834
remote_spread 5 dgemm gflops 161 14.8612
remote_spread 5 dgemm gflops 161 15.2681
remote_spread 5 dgemm gflops 162 4.47975
remote_spread 5 dgemm gflops 162 15.1367
remote_spread 5 dgemm gflops 162 15.1307
remote_spread 5 dgemm gflops 162 15.1744
remote_spread 5 dgemm gflops 162 12.637
remote_spread 5 dgemm gflops 162 14.9647
remote_spread 5 dgemm gflops 162 15.0576
remote_spread 5 dgemm gflops 162 15.1046
remote_spread 5 dgemm gflops 162 15.0685
remote_spread 5 dgemm gflops 162 15.1121
remote_spread 5 dgemm gflops 162 15.0596
remote_spread 5 dgemm gflops 162 15.0547
remote_spread 5 dgemm gflops 162 15.0513
remote_spread 5 dgemm gflops 162 15.0546
remote_spread 5 dgemm gflops 162 12.1218
remote_spread 5 dgemm gflops 162 15.0129
remote_spread 5 dgemm gflops 162 14.6792
remote_spread 5 dgemm gflops 162 11.9869
remote_spread 5 dgemm gflops 162 15.0844
remote_spread 5 dgemm gflops 162 12.7745
remote_spread 5 dgemm gflops 162 14.9585
remote_spread 5 dgemm gflops 162 14.9512
remote_spread 5 dgemm gflops 162 14.9516
remote_spread 5 dgemm gflops 162 14.96
remote_spread 5 dgemm gflops 162 15.0337
remote_spread 5 dgemm gflops 162 15.0245
remote_spread 5 dgemm gflops 162 15.0691
remote_spread 5 dgemm gflops 162 15.0819
remote_spread 5 dgemm gflops 162 15.0639
remote_spread 5 dgemm gflops 162 15.0707
remote_spread 5 dgemm gflops 162 15.0508
remote_spread 5 dgemm gflops 162 15.0984
remote_spread 5 dgemm gflops 162 15.0452
remote_spread 5 dgemm gflops 162 12.061
remote_spread 5 dgemm gflops 162 15.0308
remote_spread 5 dgemm gflops 162 15.0884
remote_spread 5 dgemm gflops 162 15.1159
remote_spread 5 dgemm gflops 162 15.1314
remote_spread 5 dgemm gflops 162 15.1255
remote_spread 5 dgemm gflops 162 15.0803
remote_spread 5 dgemm gflops 162 15.0867
remote_spread 5 dgemm gflops 162 15.0583
remote_spread 5 dgemm gflops 162 15.0769
remote_spread 5 dgemm gflops 162 15.1025
remote_spread 5 dgemm gflops 162 15.1389
remote_spread 5 dgemm gflops 162 15.0789
remote_spread 5 dgemm gflops 162 15.0962
remote_spread 5 dgemm gflops 162 15.1135
remote_spread 5 dgemm gflops 162 14.9812
remote_spread 5 dgemm gflops 162 15.1481
remote_spread 5 dgemm gflops 163 4.48283
remote_spread 5 dgemm gflops 163 15.0819
remote_spread 5 dgemm gflops 163 12.1979
remote_spread 5 dgemm gflops 163 14.8943
remote_spread 5 dgemm gflops 163 14.9022
remote_spread 5 dgemm gflops 163 14.8894
remote_spread 5 dgemm gflops 163 14.9153
remote_spread 5 dgemm gflops 163 12.6017
remote_spread 5 dgemm gflops 163 14.9132
remote_spread 5 dgemm gflops 163 15.0392
remote_spread 5 dgemm gflops 163 15.0492
remote_spread 5 dgemm gflops 163 15.0272
remote_spread 5 dgemm gflops 163 15.0475
remote_spread 5 dgemm gflops 163 15.0405
remote_spread 5 dgemm gflops 163 15.0721
remote_spread 5 dgemm gflops 163 14.6749
remote_spread 5 dgemm gflops 163 15.0938
remote_spread 5 dgemm gflops 163 15.0756
remote_spread 5 dgemm gflops 163 11.9468
remote_spread 5 dgemm gflops 163 11.997
remote_spread 5 dgemm gflops 163 14.9668
remote_spread 5 dgemm gflops 163 14.9927
remote_spread 5 dgemm gflops 163 14.9951
remote_spread 5 dgemm gflops 163 14.9591
remote_spread 5 dgemm gflops 163 15.0249
remote_spread 5 dgemm gflops 163 14.9977
remote_spread 5 dgemm gflops 163 14.9749
remote_spread 5 dgemm gflops 163 15.0067
remote_spread 5 dgemm gflops 163 15.0414
remote_spread 5 dgemm gflops 163 15.0036
remote_spread 5 dgemm gflops 163 15.0298
remote_spread 5 dgemm gflops 163 15.0364
remote_spread 5 dgemm gflops 163 15.0187
remote_spread 5 dgemm gflops 163 15.0517
remote_spread 5 dgemm gflops 163 15.0644
remote_spread 5 dgemm gflops 163 15.0124
remote_spread 5 dgemm gflops 163 15.0824
remote_spread 5 dgemm gflops 163 15.085
remote_spread 5 dgemm gflops 163 11.9203
remote_spread 5 dgemm gflops 163 14.905
remote_spread 5 dgemm gflops 163 15.0108
remote_spread 5 dgemm gflops 163 14.9436
remote_spread 5 dgemm gflops 163 14.9577
remote_spread 5 dgemm gflops 163 14.9532
remote_spread 5 dgemm gflops 163 12.036
remote_spread 5 dgemm gflops 163 14.9936
remote_spread 5 dgemm gflops 163 15.0192
remote_spread 5 dgemm gflops 163 14.9789
remote_spread 5 dgemm gflops 163 14.9528
remote_spread 5 dgemm gflops 163 15.2896
remote_spread 5 dgemm gflops 164 4.47125
remote_spread 5 dgemm gflops 164 12.3375
remote_spread 5 dgemm gflops 164 14.8106
remote_spread 5 dgemm gflops 164 12.1555
remote_spread 5 dgemm gflops 164 15.0729
remote_spread 5 dgemm gflops 164 15.0561
remote_spread 5 dgemm gflops 164 15.0997
remote_spread 5 dgemm gflops 164 15.0663
remote_spread 5 dgemm gflops 164 15.0769
remote_spread 5 dgemm gflops 164 12.1572
remote_spread 5 dgemm gflops 164 14.9686
remote_spread 5 dgemm gflops 164 15.0018
remote_spread 5 dgemm gflops 164 14.9842
remote_spread 5 dgemm gflops 164 14.9973
remote_spread 5 dgemm gflops 164 11.7709
remote_spread 5 dgemm gflops 164 12.083
remote_spread 5 dgemm gflops 164 14.9936
remote_spread 5 dgemm gflops 164 12.3266
remote_spread 5 dgemm gflops 164 15.0764
remote_spread 5 dgemm gflops 164 15.0041
remote_spread 5 dgemm gflops 164 14.9284
remote_spread 5 dgemm gflops 164 14.9519
remote_spread 5 dgemm gflops 164 14.9612
remote_spread 5 dgemm gflops 164 15.026
remote_spread 5 dgemm gflops 164 15
remote_spread 5 dgemm gflops 164 12.1737
remote_spread 5 dgemm gflops 164 14.953
remote_spread 5 dgemm gflops 164 14.9641
remote_spread 5 dgemm gflops 164 14.9938
remote_spread 5 dgemm gflops 164 14.9934
remote_spread 5 dgemm gflops 164 15.0013
remote_spread 5 dgemm gflops 164 14.9873
remote_spread 5 dgemm gflops 164 15.0441
remote_spread 5 dgemm gflops 164 15.011
remote_spread 5 dgemm gflops 164 11.9808
remote_spread 5 dgemm gflops 164 14.8416
remote_spread 5 dgemm gflops 164 12.2034
remote_spread 5 dgemm gflops 164 14.9441
remote_spread 5 dgemm gflops 164 14.9427
remote_spread 5 dgemm gflops 164 12.0631
remote_spread 5 dgemm gflops 164 14.9855
remote_spread 5 dgemm gflops 164 14.9879
remote_spread 5 dgemm gflops 164 15.0504
remote_spread 5 dgemm gflops 164 15.0385
remote_spread 5 dgemm gflops 164 15.0394
remote_spread 5 dgemm gflops 164 15.0648
remote_spread 5 dgemm gflops 164 15.0508
remote_spread 5 dgemm gflops 164 15.0447
remote_spread 5 dgemm gflops 164 15.2876
remote_spread 5 dgemm gflops 164 13.0695
remote_spread 5 dgemm gflops 168 4.44458
remote_spread 5 dgemm gflops 168 14.5315
remote_spread 5 dgemm gflops 168 12.1759
remote_spread 5 dgemm gflops 168 14.5956
remote_spread 5 dgemm gflops 168 12.3386
remote_spread 5 dgemm gflops 168 12.4843
remote_spread 5 dgemm gflops 168 14.5771
remote_spread 5 dgemm gflops 168 14.6414
remote_spread 5 dgemm gflops 168 14.6536
remote_spread 5 dgemm gflops 168 14.6355
remote_spread 5 dgemm gflops 168 14.6572
remote_spread 5 dgemm gflops 168 14.4167
remote_spread 5 dgemm gflops 168 14.6438
remote_spread 5 dgemm gflops 168 14.6502
remote_spread 5 dgemm gflops 168 14.6376
remote_spread 5 dgemm gflops 168 14.6062
remote_spread 5 dgemm gflops 168 14.6158
remote_spread 5 dgemm gflops 168 14.6774
remote_spread 5 dgemm gflops 168 14.6854
remote_spread 5 dgemm gflops 168 14.6838
remote_spread 5 dgemm gflops 168 14.6768
remote_spread 5 dgemm gflops 168 14.67
remote_spread 5 dgemm gflops 168 14.7711
remote_spread 5 dgemm gflops 168 11.9879
remote_spread 5 dgemm gflops 168 14.5632
remote_spread 5 dgemm gflops 168 14.616
remote_spread 5 dgemm gflops 168 14.631
remote_spread 5 dgemm gflops 168 14.6014
remote_spread 5 dgemm gflops 168 14.6082
remote_spread 5 dgemm gflops 168 14.5906
remote_spread 5 dgemm gflops 168 14.5867
remote_spread 5 dgemm gflops 168 14.6121
remote_spread 5 dgemm gflops 168 12.0802
remote_spread 5 dgemm gflops 168 14.56
remote_spread 5 dgemm gflops 168 14.5956
remote_spread 5 dgemm gflops 168 14.633
remote_spread 5 dgemm gflops 168 12.5138
remote_spread 5 dgemm gflops 168 14.6174
remote_spread 5 dgemm gflops 168 14.6057
remote_spread 5 dgemm gflops 168 14.6463
remote_spread 5 dgemm gflops 168 14.6428
remote_spread 5 dgemm gflops 168 14.6179
remote_spread 5 dgemm gflops 168 14.6088
remote_spread 5 dgemm gflops 168 14.6052
remote_spread 5 dgemm gflops 168 14.6351
remote_spread 5 dgemm gflops 168 14.6205
remote_spread 5 dgemm gflops 168 14.6174
remote_spread 5 dgemm gflops 168 14.5861
remote_spread 5 dgemm gflops 168 14.6312
remote_spread 5 dgemm gflops 168 12.126
remote_spread 5 dgemm gflops 169 4.4361
remote_spread 5 dgemm gflops 169 14.537
remote_spread 5 dgemm gflops 169 14.6416
remote_spread 5 dgemm gflops 169 14.6178
remote_spread 5 dgemm gflops 169 14.5498
remote_spread 5 dgemm gflops 169 14.5979
remote_spread 5 dgemm gflops 169 12.339
remote_spread 5 dgemm gflops 169 14.5634
remote_spread 5 dgemm gflops 169 14.5852
remote_spread 5 dgemm gflops 169 14.5385
remote_spread 5 dgemm gflops 169 14.5702
remote_spread 5 dgemm gflops 169 14.2423
remote_spread 5 dgemm gflops 169 14.5991
remote_spread 5 dgemm gflops 169 14.5838
remote_spread 5 dgemm gflops 169 11.6428
remote_spread 5 dgemm gflops 169 14.523
remote_spread 5 dgemm gflops 169 14.5677
remote_spread 5 dgemm gflops 169 14.5761
remote_spread 5 dgemm gflops 169 14.6075
remote_spread 5 dgemm gflops 169 14.5472
remote_spread 5 dgemm gflops 169 14.6201
remote_spread 5 dgemm gflops 169 14.5917
remote_spread 5 dgemm gflops 169 12.3801
remote_spread 5 dgemm gflops 169 14.4854
remote_spread 5 dgemm gflops 169 14.4321
remote_spread 5 dgemm gflops 169 14.44
remote_spread 5 dgemm gflops 169 14.4761
remote_spread 5 dgemm gflops 169 14.5269
remote_spread 5 dgemm gflops 169 14.5971
remote_spread 5 dgemm gflops 169 14.5212
remote_spread 5 dgemm gflops 169 14.553
remote_spread 5 dgemm gflops 169 14.5975
remote_spread 5 dgemm gflops 169 14.7278
remote_spread 5 dgemm gflops 169 14.6306
remote_spread 5 dgemm gflops 169 14.6416
remote_spread 5 dgemm gflops 169 14.6241
remote_spread 5 dgemm gflops 169 14.715
remote_spread 5 dgemm gflops 169 11.9902
remote_spread 5 dgemm gflops 169 14.5645
remote_spread 5 dgemm gflops 169 11.8678
remote_spread 5 dgemm gflops 169 14.5403
remote_spread 5 dgemm gflops 169 14.5358
remote_spread 5 dgemm gflops 169 14.5478
remote_spread 5 dgemm gflops 169 14.5783
remote_spread 5 dgemm gflops 169 11.7905
remote_spread 5 dgemm gflops 169 14.5585
remote_spread 5 dgemm gflops 169 14.5953
remote_spread 5 dgemm gflops 169 14.5908
remote_spread 5 dgemm gflops 169 14.6472
remote_spread 5 dgemm gflops 169 11.8739
remote_spread 5 dgemm gflops 170 4.43468
remote_spread 5 dgemm gflops 170 14.5597
remote_spread 5 dgemm gflops 170 14.6982
remote_spread 5 dgemm gflops 170 14.6129
remote_spread 5 dgemm gflops 170 14.5959
remote_spread 5 dgemm gflops 170 14.5938
